0
1.6081388132537113
1.518070246805163
1.4479986551929922
1.4337547590189121
1.380815683699706
1.3522993012824478
1.3147802469046677
1.3163677949239225
1.2685909443260992
1.2599431779235601
1.2222734548370628
1.1914610094664728
1.22971900519641
1.172567815739004
1.1810332066584925
1.1671925741521751
1.1737635920700782
1.164398443652317
1.147553100141094
1.147256289526601
1.1402163931771236
1.131610774928156
1.1224237591685617
1.12476720163763
1.1082019922708723
1.1164699417045887
1.1003538238103776
1.1148590333211947
1.0948570077958077
1.0884978378273766
1.1034957467071602
1.0945263894493966
1.101520294090733
1.1042819764218568
1.0776641532121336
1.1016972734633943
1.0900191670995862
1.0838394183083437
1.0872718086192275
1.1443654041572966
1.073441310566576
1.0720611846156638
1.0764244392973041
1.0869028701529126
1.1139819626080092
1.0734908769783729
1.0684611332167953
1.075446272662649
1.0610173089559847
1.0467195199145114
1.0704561135207769
1.0672225609510753
1.083890048225465
1.0475276557862183
1.0565660906324732
1.063887586389148
1.0702637154403527
1.0521036771584904
1.0642315912033047
1.0608804295942023
