0
1.7320600721765969
1.5434023965807522
1.4851629878668224
1.449282272006659
1.409575134734897
1.3726729064741554
1.3523622904630268
1.3484743195859825
1.3081408431753516
1.292452499599141
1.2985520360662657
1.2791722029009285
1.2520381466430777
1.2551166728577194
1.244537182371406
1.2289506336126257
1.2241589531631154
1.215987701790736
1.2098503712674273
1.212785706115777
1.1942427482675104
1.1910000704776715
1.1771721907288712
1.1864088005660212
1.1663676246124155
1.1524682628976948
1.1781940316397916
1.1493257000248003
1.1656993396361084
1.1570791483254117
1.1448253710096812
1.1490103280829156
1.153592785957324
1.1328168188440888
1.1337278752916438
1.1253254984450691
1.1449082251912093
1.1279789504102047
1.1229107702726169
1.1094053583630525
1.1233901108395965
1.1198388374246218
1.1220136633526314
1.1174057011615814
1.1189509658142924
1.1127162519705427
1.1008031674770309
1.116556896992466
1.1101467988166192
1.0963632219114943
1.1058631339247393
1.0988545050187146
1.0868101379121928
1.090638074243222
1.099923591944389
1.1011211586130016
1.1013181884225238
1.0899903671679032
1.0981933546444291
1.1042221203336822
