0
1.1429587760392357
1.1291168255402761
1.1134391595773838
1.1109454609891947
1.1214918635292526
1.1202769979409983
1.2631358199355684
1.075625865994131
1.0641198602011974
1.0619844886583878
1.0585075868293643
1.0583774868453688
1.077961028827464
1.0562471834778346
1.0567930982968605
1.046597602804575
1.0451120029833607
1.132150408705724
1.0837746205438368
1.0460260978023357
1.2327650148791316
1.0437429945826915
1.0425185923163287
1.052409124567502
1.049634540124851
1.0465380930725265
1.0479235876324202
1.0581854731392335
1.0404865349170422
1.1230594449683422
1.0403165342200629
1.1352661955923609
1.0380159367581228
1.0512251745608143
1.0479837233912856
1.7321442527904498
1.0455972127862931
1.037579939228154
1.0349886490627849
1.043011955834706
1.0317784744205283
1.1541872862195732
1.0481290588538874
1.0295046119101565
1.035842962887888
1.0396444994586251
1.0893947645767024
1.0329313691387034
1.062802945382667
1.0541321740739102
1.0371921454450999
1.0352348403491358
1.0375190873027724
1.0307431753743217
1.0248865243133076
1.030621065008317
1.035477184043403
1.0428805850524976
1.0429850016850704
1.0566779704257736
